name                    	time	value	rate	unit	path
"stemPotentialCarbonSinkForGrowth"  	14.000	0.00818040	0.00410000	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00682868	0.00246133	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	81.50000000	20.00000000	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.13625113	0.03362770	"g"	"//squash3"
"plantRespiration"                  	14.000	0.06875683	0.01578533	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	14.000	0.39038348	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	14.000	0.60961652	NA	"100%"	"//squash3"
"reserves"                          	14.000	0.13756612	0.00000000	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	14.000	0.09098113	0.03023003	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	14.000	0.00318240	0.00088229	"g"	"//squash3"
"rootCarbonCosts"                   	14.000	0.09416354	0.03111231	"g"	"//squash3"
"rootDryWeight"                     	14.000	0.18930706	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootLength"                        	14.000	1989.50916264	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	14.000	1987.22664648	538.57582610	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.07760587	0.01312770	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.02688167	0.00063115	"g"	"//squash3"
"rootRespiration"                   	14.000	0.04827080	0.00840133	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00254452	0.00219196	"g"	"//squash3"
"rootSurfaceArea"                   	14.000	163.70164248	NA	"cm2"	"//squash3"
"rootVolume"                        	14.000	1.89307057	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	14.000	38.82004835	12.17524968	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//squash3"
"shootDryWeight"                    	14.000	0.14302797	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.05864506	0.02050000	"g"	"//squash3"
"shootRespiration"                  	14.000	0.02048603	0.00738400	"g"	"//squash3"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	15.000	825.93802747	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	15.000	982.81604557	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	15.000	483.55287167	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	15.000	209.97762740	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	15.000	58.27740399	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	15.000	12.67376578	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	15.000	0.81219894	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	15.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	15.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	15.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-133.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	15.000	0.09177648	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	15.000	0.35251610	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	15.000	0.40281939	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	15.000	0.08776912	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	15.000	0.00310488	NA	"cm/cm3"	"//soil"
"D90"                               	15.000	-30.89244829	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	15.000	0.09191802	0.01558275	"g"	"//squash3"
"carbonAllocation2Shoot"            	15.000	0.08027042	0.01957030	"g"	"//squash3"
"carbonAvailableForGrowth"          	15.000	0.17218843	0.03515304	"g"	"//squash3"
"carbonReserves"                    	15.000	0.15377725	0.02808224	"g"	"//squash3"
"nutrientStressFactor"              	15.000	0.77883598	-0.31601842	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	15.000	428.18121197	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	15.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	15.000	721.92495130	69.88240216	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	15.000	800.39584595	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	15.000	0.00000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	15.000	-0.00005435	NA	"g"	"//squash3"
"plantCarbonIncome"                 	15.000	0.54203347	0.12290180	"g"	"//squash3"
"plantDryWeight"                    	15.000	0.42010435	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	15.000	0.06741760	0.01506913	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	15.000	0.01281787	0.00450117	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	15.000	101.23086596	16.70634940	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	15.000	0.04217953	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	15.000	1.00000000	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	15.000	0.16441741	0.03675397	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	15.000	0.06744323	0.01506913	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	15.000	0.01942380	0.00657670	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	15.000	165.20938982	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	15.000	0.51684615	0.12290180	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	15.000	104.00000000	25.00000000	"cm2"	"//squash3/plantPosition/shoot"
"potentialTranspiration"            	15.000	51.64353442	12.29018007	"cm3"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	15.000	0.77000000	NA	"100%"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	15.000	0.23000000	NA	"100%"	"//squash3/plantPosition/shoot"
"stemDryWeight"                     	15.000	0.03126993	0.01097846	"g"	"//squash3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	15.000	0.01282642	0.00450117	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	15.000	0.00971190	0.00328835	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	15.000	101.12725637	16.70634940	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	15.000	0.17221930	0.03515304	"g"	"//squash3"
"plantRespiration"                  	15.000	0.08653913	0.01977465	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	15.000	0.44328308	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	15.000	0.55671692	NA	"100%"	"//squash3"
"reserves"                          	15.000	0.13756612	0.00000000	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	15.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	15.000	0.12543723	0.03891910	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	15.000	0.00409144	0.00097276	"g"	"//squash3"
"rootCarbonCosts"                   	15.000	0.12952866	0.03989186	"g"	"//squash3"
"rootDryWeight"                     	15.000	0.22441701	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	15.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	15.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootLength"                        	15.000	2577.75551729	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	15.000	2580.63236355	631.34380337	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	15.000	0.09194888	0.01558275	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	15.000	0.02751281	0.00063115	"g"	"//squash3"
"rootRespiration"                   	15.000	0.05740343	0.00990960	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	15.000	0.00540844	0.00358361	"g"	"//squash3"
"rootSurfaceArea"                   	15.000	202.16719650	NA	"cm2"	"//squash3"
"rootVolume"                        	15.000	2.24417014	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	15.000	51.38891171	12.25882197	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	15.000	1.00000000	0.00000000	"100%"	"//squash3"
"shootDryWeight"                    	15.000	0.19568734	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	15.000	0.08027479	0.01957030	"g"	"//squash3"
"shootRespiration"                  	15.000	0.02913569	0.00986504	"g"	"//squash3"
"stressFactor"                      	15.000	0.77883598	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	16.000	917.18830739	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	16.000	1240.10096619	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	16.000	683.33915576	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	16.000	299.13588184	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	16.000	95.07383145	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	16.000	20.85238821	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	16.000	4.81219894	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	16.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	16.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	16.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	16.000	-133.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	16.000	0.09181121	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	16.000	0.41458640	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	16.000	0.52882528	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	16.000	0.15406213	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	16.000	0.01958245	NA	"cm/cm3"	"//soil"
"D90"                               	16.000	-32.24495900	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	16.000	0.10875910	0.01812164	"g"	"//squash3"
"carbonAllocation2Shoot"            	16.000	0.09802383	0.01556902	"g"	"//squash3"
"carbonAvailableForGrowth"          	16.000	0.20678293	0.03369066	"g"	"//squash3"
"carbonReserves"                    	16.000	0.17116629	0.00843322	"g"	"//squash3"
"nutrientStressFactor"              	16.000	0.60985497	-0.16030695	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	16.000	517.94074803	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	16.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	16.000	794.98269282	77.58756998	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	16.000	967.54889170	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	16.000	0.00000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	16.000	-0.00020426	NA	"g"	"//squash3"
"plantCarbonIncome"                 	16.000	0.66056996	0.11564101	"g"	"//squash3"
"plantDryWeight"                    	16.000	0.50484679	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	16.000	0.08080823	0.01152108	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	16.000	0.01715203	0.00404795	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	16.000	115.46420558	11.70841192	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	16.000	0.04811009	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	16.000	0.97337371	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	16.000	0.19708611	0.02810019	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	16.000	0.08086121	0.01152108	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	16.000	0.02667765	0.00788344	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	16.000	187.88453403	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	16.000	0.63569861	0.11564101	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	16.000	131.00000000	29.00000000	"cm2"	"//squash3/plantPosition/shoot"
"potentialTranspiration"            	16.000	63.49718331	11.56410104	"cm3"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	16.000	0.74000000	NA	"100%"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	16.000	0.26000000	NA	"100%"	"//squash3/plantPosition/shoot"
"stemDryWeight"                     	16.000	0.04183908	0.00987304	"g"	"//squash3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	16.000	0.01716908	0.00404795	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	16.000	0.01333882	0.00394172	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	16.000	115.34242452	11.70841192	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	16.000	0.20684267	0.03369066	"g"	"//squash3"
"plantRespiration"                  	16.000	0.10819457	0.02348300	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	16.000	0.53788311	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	16.000	0.46211689	NA	"100%"	"//squash3"
"reserves"                          	16.000	0.13756612	0.00000000	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	16.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	16.000	0.16931778	0.04895411	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	16.000	0.00510840	0.00108002	"g"	"//squash3"
"rootCarbonCosts"                   	16.000	0.17442618	0.05003413	"g"	"//squash3"
"rootDryWeight"                     	16.000	0.26592160	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	16.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	16.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootLength"                        	16.000	3264.49592699	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	16.000	3276.51315686	727.03160478	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	16.000	0.10881884	0.01812164	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	16.000	0.02814396	0.00063115	"g"	"//squash3"
"rootRespiration"                   	16.000	0.06817809	0.01165784	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	16.000	0.00978195	0.00514014	"g"	"//squash3"
"rootSurfaceArea"                   	16.000	245.76456258	NA	"cm2"	"//squash3"
"rootVolume"                        	16.000	2.65921605	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	16.000	63.18529732	11.50759396	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	16.000	1.00000000	0.00000000	"100%"	"//squash3"
"shootDryWeight"                    	16.000	0.23892519	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	16.000	0.09803178	0.01556902	"g"	"//squash3"
"shootRespiration"                  	16.000	0.04001647	0.01182517	"g"	"//squash3"
"stressFactor"                      	16.000	0.60985497	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	17.000	991.14406619	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	17.000	1499.96479407	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	17.000	919.70162062	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	17.000	423.35722190	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	17.000	145.21788101	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	17.000	36.30324464	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	17.000	9.54931384	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	17.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	17.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	17.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	17.000	-133.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	17.000	0.09943008	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	17.000	0.46062294	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	17.000	0.62916232	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	17.000	0.22462753	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	17.000	0.03902662	NA	"cm/cm3"	"//soil"
"D90"                               	17.000	-33.52804897	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	17.000	0.12794801	0.02023151	"g"	"//squash3"
"carbonAllocation2Shoot"            	17.000	0.11268207	0.01394055	"g"	"//squash3"
"carbonAvailableForGrowth"          	17.000	0.24063008	0.03417206	"g"	"//squash3"
"carbonReserves"                    	17.000	0.17080008	-0.00893328	"g"	"//squash3"
"nutrientStressFactor"              	17.000	0.53023581	-0.07258879	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	17.000	599.59475045	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	17.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	17.000	877.61035124	89.22148931	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	17.000	1120.64274916	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	17.000	0.00000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	17.000	-0.00019002	NA	"g"	"//squash3"
"plantCarbonIncome"                 	17.000	0.77483319	0.11339602	"g"	"//squash3"
"plantDryWeight"                    	17.000	0.58736610	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	17.000	0.09142597	0.00989779	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	17.000	0.02117563	0.00404276	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	17.000	125.83692055	9.28498128	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	17.000	0.05243205	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	17.000	0.88140615	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	17.000	0.22298705	0.02414095	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	17.000	0.09149407	0.00989779	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	17.000	0.03508869	0.00891948	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	17.000	204.32480928	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	17.000	0.75010041	0.11339602	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	17.000	162.66666667	35.66666667	"cm2"	"//squash3/plantPosition/shoot"
